04/12/2020 20:15:00,1.286165,1.28647,1.285885,1.286235
04/12/2020 20:30:00,1.286235,1.286245,1.285335,1.285405
04/12/2020 20:45:00,1.285405,1.285675,1.2851,1.285605
04/12/2020 21:00:00,1.285605,1.2863,1.28543,1.28629
04/12/2020 21:15:00,1.28629,1.286885,1.286165,1.28668
04/12/2020 21:30:00,1.28668,1.286775,1.286115,1.286155
04/12/2020 21:45:00,1.286155,1.28661,1.286005,1.28607
04/12/2020 22:00:00,1.28607,1.28627,1.28579,1.286075
04/12/2020 22:15:00,1.286075,1.28618,1.28589,1.285995
04/12/2020 22:30:00,1.285995,1.28605,1.28561,1.285795
04/12/2020 22:45:00,1.285795,1.28652,1.28554,1.286205
04/12/2020 23:00:00,1.286205,1.28638,1.28524,1.285465
04/12/2020 23:15:00,1.285465,1.285515,1.285005,1.28534
04/12/2020 23:30:00,1.28534,1.28575,1.285275,1.28543
04/12/2020 23:45:00,1.28543,1.285975,1.285325,1.28591
05/12/2020 00:00:00,1.28591,1.286115,1.285385,1.28576
05/12/2020 00:15:00,1.28576,1.28629,1.285225,1.28586
05/12/2020 00:30:00,1.28586,1.28593,1.28228,1.282805
05/12/2020 00:45:00,1.282805,1.2849,1.282695,1.283545
05/12/2020 01:00:00,1.283545,1.284115,1.28244,1.28244
05/12/2020 01:15:00,1.28244,1.28276,1.281605,1.282435
05/12/2020 01:30:00,1.282435,1.28301,1.28102,1.281065
05/12/2020 01:45:00,1.281065,1.281585,1.280505,1.28116
05/12/2020 02:00:00,1.28116,1.281415,1.280465,1.280895
05/12/2020 02:15:00,1.280895,1.281515,1.28066,1.281215
05/12/2020 02:30:00,1.281215,1.28141,1.279385,1.27939
05/12/2020 02:45:00,1.27939,1.280655,1.279225,1.28044
05/12/2020 03:00:00,1.28044,1.280915,1.279415,1.279685
05/12/2020 03:15:00,1.279685,1.280515,1.27963,1.280435
05/12/2020 03:30:00,1.280435,1.280435,1.279505,1.27977
05/12/2020 03:45:00,1.27977,1.280095,1.279025,1.27976
05/12/2020 04:00:00,1.27976,1.279985,1.279345,1.279945
05/12/2020 04:15:00,1.279945,1.280335,1.27983,1.27984
05/12/2020 04:30:00,1.27984,1.27986,1.27901,1.27919
05/12/2020 04:45:00,1.27919,1.2798,1.27919,1.27951
05/12/2020 05:00:00,1.27951,1.28001,1.279315,1.279325
05/12/2020 05:15:00,1.279325,1.27936,1.27843,1.278505
05/12/2020 05:30:00,1.278505,1.278675,1.27803,1.278145
05/12/2020 05:45:00,1.278145,1.278775,1.27811,1.278645
05/12/2020 06:00:00,1.278645,1.278665,1.27804,1.278045
05/12/2020 06:15:00,1.278045,1.278325,1.27804,1.27822
05/12/2020 06:30:00,1.27822,1.278685,1.278175,1.27861
05/12/2020 06:45:00,1.27861,1.278695,1.277795,1.278015
05/12/2020 07:00:00,1.278015,1.27828,1.277865,1.27803
05/12/2020 07:15:00,1.27803,1.278275,1.27752,1.27752
05/12/2020 07:30:00,1.27752,1.278045,1.27746,1.277725
05/12/2020 07:45:00,1.277725,1.27824,1.27761,1.277885
05/12/2020 08:00:00,1.277885,1.27795,1.277255,1.27789
05/12/2020 08:15:00,1.27789,1.278535,1.277885,1.2784
05/12/2020 08:30:00,1.2784,1.279355,1.278305,1.27934
05/12/2020 08:45:00,1.27934,1.279355,1.278295,1.278425
07/12/2020 09:15:00,1.27785,1.278375,1.277475,1.27829
07/12/2020 09:30:00,1.27829,1.27907,1.27792,1.27797
07/12/2020 09:45:00,1.27797,1.27875,1.27791,1.27844
07/12/2020 10:00:00,1.27844,1.27867,1.27799,1.27852
07/12/2020 10:15:00,1.27852,1.27866,1.278125,1.278125
07/12/2020 10:30:00,1.278125,1.2785,1.27797,1.27802
07/12/2020 10:45:00,1.27802,1.27823,1.277855,1.278185
07/12/2020 11:00:00,1.278185,1.27848,1.277995,1.27825
07/12/2020 11:15:00,1.27825,1.278325,1.277935,1.27812
07/12/2020 11:30:00,1.27812,1.27825,1.277915,1.27801
07/12/2020 11:45:00,1.27801,1.278045,1.27777,1.27798
07/12/2020 12:00:00,1.27798,1.27843,1.27779,1.278335
07/12/2020 12:15:00,1.278335,1.278595,1.278205,1.278525
07/12/2020 12:30:00,1.278525,1.27884,1.27837,1.278565
07/12/2020 12:45:00,1.278565,1.278575,1.278015,1.278175
07/12/2020 13:00:00,1.278175,1.278325,1.277895,1.277945
07/12/2020 13:15:00,1.277945,1.278235,1.277775,1.27818
07/12/2020 13:30:00,1.27818,1.278315,1.277905,1.27809
07/12/2020 13:45:00,1.27809,1.27823,1.27787,1.27809
07/12/2020 14:00:00,1.27809,1.27841,1.277855,1.278345
07/12/2020 14:15:00,1.278345,1.278355,1.27812,1.278155
07/12/2020 14:30:00,1.278155,1.27859,1.277915,1.278475
07/12/2020 14:45:00,1.278475,1.278585,1.2783,1.27854
07/12/2020 15:00:00,1.27854,1.27868,1.27841,1.27864
07/12/2020 15:15:00,1.27864,1.27901,1.27859,1.27901
07/12/2020 15:30:00,1.27901,1.279065,1.278785,1.278955
07/12/2020 15:45:00,1.278955,1.27922,1.278955,1.279055
07/12/2020 16:00:00,1.279055,1.27907,1.278925,1.279065
07/12/2020 16:15:00,1.279065,1.27908,1.27893,1.279015
07/12/2020 16:30:00,1.279015,1.279015,1.278685,1.278865
07/12/2020 16:45:00,1.278865,1.278975,1.278685,1.278785
07/12/2020 17:00:00,1.278785,1.27887,1.27862,1.278755
07/12/2020 17:15:00,1.278755,1.278915,1.278705,1.27887
07/12/2020 17:30:00,1.27887,1.27919,1.27884,1.278855
07/12/2020 17:45:00,1.278855,1.27927,1.27884,1.278995
07/12/2020 18:00:00,1.278995,1.279365,1.27894,1.27906
07/12/2020 18:15:00,1.27906,1.27926,1.27887,1.27917
07/12/2020 18:30:00,1.27917,1.27926,1.27834,1.278745
07/12/2020 18:45:00,1.278745,1.278755,1.277935,1.278235
07/12/2020 19:00:00,1.278235,1.28008,1.278235,1.279995
07/12/2020 19:15:00,1.279995,1.28165,1.27983,1.28141
07/12/2020 19:30:00,1.28141,1.28209,1.28113,1.2819
07/12/2020 19:45:00,1.2819,1.282655,1.281515,1.282315
07/12/2020 20:00:00,1.282315,1.283195,1.28213,1.283135
07/12/2020 20:15:00,1.283135,1.283325,1.28273,1.283095
07/12/2020 20:30:00,1.283095,1.283095,1.282045,1.282235
07/12/2020 20:45:00,1.282235,1.282265,1.28174,1.28198
07/12/2020 21:00:00,1.28198,1.282345,1.28177,1.28201
07/12/2020 21:15:00,1.28201,1.28211,1.280985,1.2811
07/12/2020 21:30:00,1.2811,1.281805,1.28092,1.281335
07/12/2020 21:45:00,1.281335,1.28176,1.281175,1.281385
07/12/2020 22:00:00,1.281385,1.28176,1.281185,1.281315
07/12/2020 22:15:00,1.281315,1.281425,1.281055,1.281275
07/12/2020 22:30:00,1.281275,1.2816,1.28087,1.281135
07/12/2020 22:45:00,1.281135,1.28114,1.28097,1.28104
07/12/2020 23:00:00,1.28104,1.28104,1.28104,1.28104
07/12/2020 23:15:00,1.28104,1.28104,1.28104,1.28104
07/12/2020 23:30:00,1.28104,1.28104,1.28104,1.28104
07/12/2020 23:45:00,1.28104,1.28104,1.28104,1.28104
08/12/2020 00:00:00,1.28104,1.28104,1.28104,1.28104
08/12/2020 00:15:00,1.28104,1.28104,1.28104,1.28104
08/12/2020 00:30:00,1.28104,1.28104,1.28104,1.28104
08/12/2020 00:45:00,1.28104,1.28104,1.28104,1.28104
08/12/2020 01:00:00,1.28104,1.28104,1.28104,1.28104
08/12/2020 01:15:00,1.28104,1.28104,1.27965,1.279665
08/12/2020 01:30:00,1.279665,1.28006,1.279145,1.279405
08/12/2020 01:45:00,1.279405,1.2806,1.279405,1.27991
08/12/2020 02:00:00,1.27991,1.281085,1.27982,1.280515
08/12/2020 02:15:00,1.280515,1.28096,1.28027,1.280885
08/12/2020 02:30:00,1.280885,1.28149,1.28069,1.281
08/12/2020 02:45:00,1.281,1.281315,1.28069,1.281195
08/12/2020 03:00:00,1.281195,1.28124,1.28039,1.28048
08/12/2020 03:15:00,1.28048,1.280585,1.279935,1.280015
08/12/2020 03:30:00,1.280015,1.28075,1.27981,1.28017
08/12/2020 03:45:00,1.28017,1.28049,1.279595,1.279625
08/12/2020 04:00:00,1.279625,1.2798,1.27875,1.278845
08/12/2020 04:15:00,1.278845,1.279485,1.27881,1.279475
08/12/2020 04:30:00,1.279475,1.27962,1.279335,1.27949
08/12/2020 04:45:00,1.27949,1.279595,1.27908,1.27942
08/12/2020 05:00:00,1.27942,1.28032,1.27942,1.280305
08/12/2020 05:15:00,1.280305,1.280435,1.280165,1.280265
08/12/2020 05:30:00,1.280265,1.28105,1.280255,1.280755
08/12/2020 05:45:00,1.280755,1.28086,1.280105,1.28035
08/12/2020 06:00:00,1.28035,1.28055,1.280085,1.28036
08/12/2020 06:15:00,1.28036,1.28067,1.280275,1.28056
08/12/2020 06:30:00,1.28056,1.280625,1.28009,1.28009
08/12/2020 06:45:00,1.28009,1.28017,1.27959,1.279695
08/12/2020 07:00:00,1.279695,1.28096,1.27967,1.280775
08/12/2020 07:15:00,1.280775,1.280785,1.280095,1.280145
08/12/2020 07:30:00,1.280145,1.2805,1.279915,1.280175
08/12/2020 07:45:00,1.280175,1.280265,1.279715,1.279845
08/12/2020 08:00:00,1.279845,1.279985,1.27973,1.27987
08/12/2020 08:15:00,1.27987,1.280615,1.279515,1.2801
08/12/2020 08:30:00,1.2801,1.280185,1.27976,1.280035
08/12/2020 08:45:00,1.280035,1.280415,1.27977,1.27977
08/12/2020 09:15:00,1.280275,1.280275,1.28013,1.28014
08/12/2020 09:30:00,1.28014,1.2804,1.28002,1.280095
08/12/2020 09:45:00,1.280095,1.2804,1.28003,1.280125
08/12/2020 10:00:00,1.280125,1.280345,1.27987,1.280335
08/12/2020 10:15:00,1.280335,1.280355,1.280145,1.28035
08/12/2020 10:30:00,1.28035,1.28036,1.28011,1.28036
08/12/2020 10:45:00,1.28036,1.280405,1.28015,1.28037
08/12/2020 11:00:00,1.28037,1.28092,1.280335,1.280895
08/12/2020 11:15:00,1.280895,1.280895,1.280425,1.28068
08/12/2020 11:30:00,1.28068,1.28068,1.28041,1.280465
08/12/2020 11:45:00,1.280465,1.28058,1.280155,1.28034
08/12/2020 12:00:00,1.28034,1.28041,1.279725,1.27986
08/12/2020 12:15:00,1.27986,1.279955,1.27958,1.279785
08/12/2020 12:30:00,1.279785,1.27984,1.27932,1.279445
08/12/2020 12:45:00,1.279445,1.279845,1.279215,1.279735
08/12/2020 13:00:00,1.279735,1.27986,1.27951,1.27955
08/12/2020 13:15:00,1.27955,1.27985,1.27944,1.279765
08/12/2020 13:30:00,1.279765,1.279785,1.279475,1.27958
08/12/2020 13:45:00,1.27958,1.2797,1.279295,1.27936
08/12/2020 14:00:00,1.27936,1.27936,1.279015,1.279065
08/12/2020 14:15:00,1.279065,1.27928,1.279065,1.27918
08/12/2020 14:30:00,1.27918,1.279285,1.2791,1.279245
08/12/2020 14:45:00,1.279245,1.2793,1.278955,1.27912
08/12/2020 15:00:00,1.27912,1.27914,1.278935,1.278995
08/12/2020 15:15:00,1.278995,1.27916,1.278935,1.27896
08/12/2020 15:30:00,1.27896,1.27905,1.27869,1.279035
08/12/2020 15:45:00,1.279035,1.279105,1.278915,1.27899
08/12/2020 16:00:00,1.27899,1.279005,1.27877,1.278805
08/12/2020 16:15:00,1.278805,1.27892,1.27872,1.27888
08/12/2020 16:30:00,1.27888,1.278955,1.278715,1.27874
08/12/2020 16:45:00,1.27874,1.278915,1.278715,1.27881
08/12/2020 17:00:00,1.27881,1.27889,1.278525,1.278685
08/12/2020 17:15:00,1.278685,1.279035,1.27867,1.278825
08/12/2020 17:30:00,1.278825,1.279375,1.27881,1.279375
08/12/2020 17:45:00,1.279375,1.279585,1.279285,1.279365
08/12/2020 18:00:00,1.279365,1.280025,1.279335,1.279875
08/12/2020 18:15:00,1.279875,1.280115,1.279745,1.27987
08/12/2020 18:30:00,1.27987,1.2801,1.279445,1.279445
08/12/2020 18:45:00,1.279445,1.279915,1.27893,1.27923
08/12/2020 19:00:00,1.27923,1.280265,1.279175,1.2799
08/12/2020 19:15:00,1.2799,1.280185,1.279415,1.279465
08/12/2020 19:30:00,1.279465,1.279635,1.278865,1.27887
08/12/2020 19:45:00,1.27887,1.279275,1.2786,1.27892
08/12/2020 20:00:00,1.27892,1.27892,1.27737,1.27738
08/12/2020 20:15:00,1.27738,1.2779,1.27733,1.277865
08/12/2020 20:30:00,1.277865,1.278165,1.27757,1.277975
08/12/2020 20:45:00,1.277975,1.27799,1.277015,1.277305
08/12/2020 21:00:00,1.277305,1.278005,1.276785,1.278005
08/12/2020 21:15:00,1.278005,1.27845,1.27776,1.27828
08/12/2020 21:30:00,1.27828,1.278905,1.278215,1.278625
08/12/2020 21:45:00,1.278625,1.278985,1.278415,1.278985
08/12/2020 22:00:00,1.278985,1.27959,1.278985,1.279515
08/12/2020 22:15:00,1.279515,1.279755,1.279185,1.27929
08/12/2020 22:30:00,1.27929,1.279855,1.27927,1.279835
08/12/2020 22:45:00,1.279835,1.280655,1.27962,1.280585
08/12/2020 23:00:00,1.280585,1.280585,1.279875,1.27989
08/12/2020 23:15:00,1.27989,1.28015,1.27933,1.279935
08/12/2020 23:30:00,1.279935,1.28037,1.279785,1.280365
08/12/2020 23:45:00,1.280365,1.28043,1.279925,1.280225
09/12/2020 00:00:00,1.280225,1.28024,1.27974,1.280155
09/12/2020 00:15:00,1.280155,1.280285,1.279045,1.27958
09/12/2020 00:30:00,1.27958,1.280195,1.27913,1.280155
09/12/2020 00:45:00,1.280155,1.280765,1.27962,1.280525
09/12/2020 01:00:00,1.280525,1.280525,1.279665,1.27977
09/12/2020 01:15:00,1.27977,1.280105,1.27938,1.27984
09/12/2020 01:30:00,1.27984,1.280085,1.278305,1.27831
09/12/2020 01:45:00,1.27831,1.27981,1.27801,1.27936
09/12/2020 02:00:00,1.27936,1.279895,1.27886,1.279435
09/12/2020 02:15:00,1.279435,1.28068,1.279275,1.280595
09/12/2020 02:30:00,1.280595,1.2812,1.280145,1.281135
09/12/2020 02:45:00,1.281135,1.281135,1.279105,1.27915
09/12/2020 03:00:00,1.27915,1.27993,1.27826,1.27985
09/12/2020 03:15:00,1.27985,1.279985,1.27963,1.27983
09/12/2020 03:30:00,1.27983,1.28162,1.279715,1.2812
09/12/2020 03:45:00,1.2812,1.28168,1.28083,1.280885
09/12/2020 04:00:00,1.280885,1.28142,1.280845,1.28142
09/12/2020 04:15:00,1.28142,1.28143,1.280495,1.28085
09/12/2020 04:30:00,1.28085,1.28142,1.280735,1.2811
09/12/2020 04:45:00,1.2811,1.282345,1.28103,1.28199
09/12/2020 05:00:00,1.28199,1.282605,1.281815,1.28243
09/12/2020 05:15:00,1.28243,1.28243,1.28165,1.281735
09/12/2020 05:30:00,1.281735,1.281955,1.281605,1.28174
09/12/2020 05:45:00,1.28174,1.28243,1.281635,1.282395
09/12/2020 06:00:00,1.282395,1.2824,1.28175,1.281815
09/12/2020 06:15:00,1.281815,1.281995,1.281615,1.281795
09/12/2020 06:30:00,1.281795,1.282335,1.281755,1.28213
09/12/2020 06:45:00,1.28213,1.282145,1.281655,1.281915
09/12/2020 07:00:00,1.281915,1.282055,1.28165,1.28165
09/12/2020 07:15:00,1.28165,1.28236,1.28156,1.28216
09/12/2020 07:30:00,1.28216,1.28218,1.281755,1.281915
09/12/2020 07:45:00,1.281915,1.28195,1.2816,1.281895
09/12/2020 08:00:00,1.281895,1.28228,1.281795,1.282175
09/12/2020 08:15:00,1.282175,1.28223,1.281905,1.28192
09/12/2020 08:30:00,1.28192,1.282075,1.28149,1.28149
09/12/2020 08:45:00,1.28149,1.28211,1.28135,1.28186
09/12/2020 09:15:00,1.281725,1.28206,1.281725,1.281965
09/12/2020 09:30:00,1.281965,1.28238,1.281945,1.28195
09/12/2020 09:45:00,1.28195,1.282085,1.281475,1.28164
09/12/2020 10:00:00,1.28164,1.281805,1.281515,1.281625
09/12/2020 10:15:00,1.281625,1.281675,1.281405,1.281505
09/12/2020 10:30:00,1.281505,1.281875,1.281495,1.2818
09/12/2020 10:45:00,1.2818,1.281885,1.281535,1.281645
09/12/2020 11:00:00,1.281645,1.28181,1.281495,1.281695
09/12/2020 11:15:00,1.281695,1.281695,1.281315,1.28134
09/12/2020 11:30:00,1.28134,1.281605,1.28126,1.28142
09/12/2020 11:45:00,1.28142,1.28155,1.28113,1.28139
09/12/2020 12:00:00,1.28139,1.281575,1.28116,1.281345
09/12/2020 12:15:00,1.281345,1.281565,1.281305,1.281345
09/12/2020 12:30:00,1.281345,1.28152,1.281275,1.281445
09/12/2020 12:45:00,1.281445,1.281555,1.28124,1.281425
09/12/2020 13:00:00,1.281425,1.281535,1.281135,1.281205
09/12/2020 13:15:00,1.281205,1.281205,1.281005,1.281065
09/12/2020 13:30:00,1.281065,1.28122,1.28091,1.28095
09/12/2020 13:45:00,1.28095,1.281,1.280685,1.28072
09/12/2020 14:00:00,1.28072,1.280825,1.280505,1.28064
09/12/2020 14:15:00,1.28064,1.280655,1.280405,1.280495
09/12/2020 14:30:00,1.280495,1.2805,1.280255,1.280335
09/12/2020 14:45:00,1.280335,1.280395,1.279975,1.28005
09/12/2020 15:00:00,1.28005,1.280125,1.27985,1.28009
09/12/2020 15:15:00,1.28009,1.280125,1.2799,1.279965
09/12/2020 15:30:00,1.279965,1.28006,1.27982,1.28002
09/12/2020 15:45:00,1.28002,1.28017,1.28002,1.280035
09/12/2020 16:00:00,1.280035,1.28017,1.27995,1.28004
09/12/2020 16:15:00,1.28004,1.28018,1.279925,1.280115
09/12/2020 16:30:00,1.280115,1.280185,1.27995,1.280115
09/12/2020 16:45:00,1.280115,1.28015,1.279895,1.279905
09/12/2020 17:00:00,1.279905,1.279945,1.27989,1.279905
09/12/2020 17:15:00,1.279905,1.279905,1.279905,1.279905
09/12/2020 17:30:00,1.279905,1.279905,1.279535,1.27959
09/12/2020 17:45:00,1.27959,1.279615,1.27932,1.27943
09/12/2020 18:00:00,1.27943,1.27957,1.279035,1.27914
09/12/2020 18:15:00,1.27914,1.279495,1.27909,1.27935
09/12/2020 18:30:00,1.27935,1.279505,1.279115,1.279415
09/12/2020 18:45:00,1.279415,1.279715,1.27914,1.27948
09/12/2020 19:00:00,1.27948,1.27988,1.27925,1.27934
09/12/2020 19:15:00,1.27934,1.27937,1.278755,1.279125
09/12/2020 19:30:00,1.279125,1.27963,1.278415,1.27844
09/12/2020 19:45:00,1.27844,1.27851,1.278015,1.27826
09/12/2020 20:00:00,1.27826,1.279125,1.278215,1.27861
09/12/2020 20:15:00,1.27861,1.27867,1.278275,1.27858
09/12/2020 20:30:00,1.27858,1.278675,1.27795,1.278015
09/12/2020 20:45:00,1.278015,1.27845,1.27752,1.277775
09/12/2020 21:00:00,1.277775,1.27818,1.277505,1.27811
09/12/2020 21:15:00,1.27811,1.278285,1.277375,1.27746
09/12/2020 21:30:00,1.27746,1.278215,1.27736,1.27821
09/12/2020 21:45:00,1.27821,1.278705,1.27787,1.27858
09/12/2020 22:00:00,1.27858,1.27874,1.277935,1.27835
09/12/2020 22:15:00,1.27835,1.278905,1.27828,1.27867
09/12/2020 22:30:00,1.27867,1.279245,1.278635,1.27916
09/12/2020 22:45:00,1.27916,1.279225,1.27861,1.278625
09/12/2020 23:00:00,1.278625,1.27866,1.278145,1.27826
09/12/2020 23:15:00,1.27826,1.27936,1.278215,1.27927
09/12/2020 23:30:00,1.27927,1.279315,1.278785,1.279055
09/12/2020 23:45:00,1.279055,1.27917,1.27852,1.278545
10/12/2020 00:00:00,1.278545,1.27884,1.277685,1.27773
10/12/2020 00:15:00,1.27773,1.278175,1.27773,1.277985
10/12/2020 00:30:00,1.277985,1.278475,1.27766,1.277705
10/12/2020 00:45:00,1.277705,1.278325,1.277665,1.278145
10/12/2020 01:00:00,1.278145,1.27887,1.277785,1.278825
10/12/2020 01:15:00,1.278825,1.27948,1.278415,1.2792
10/12/2020 01:30:00,1.2792,1.27967,1.278775,1.27912
10/12/2020 01:45:00,1.27912,1.280085,1.2787,1.278835
10/12/2020 02:00:00,1.278835,1.279365,1.276955,1.27859
10/12/2020 02:15:00,1.27859,1.278815,1.277635,1.27831
10/12/2020 02:30:00,1.27831,1.279995,1.27811,1.279855
10/12/2020 02:45:00,1.279855,1.281085,1.279555,1.280135
10/12/2020 03:00:00,1.280135,1.281385,1.280135,1.28073
10/12/2020 03:15:00,1.28073,1.280815,1.28008,1.28037
10/12/2020 03:30:00,1.28037,1.280965,1.279705,1.279825
10/12/2020 03:45:00,1.279825,1.280585,1.279145,1.279185
10/12/2020 04:00:00,1.279185,1.28054,1.279105,1.280445
10/12/2020 04:15:00,1.280445,1.28099,1.28041,1.280985
10/12/2020 04:30:00,1.280985,1.28148,1.280915,1.281365
10/12/2020 04:45:00,1.281365,1.281965,1.281085,1.28126
10/12/2020 05:00:00,1.28126,1.281585,1.281145,1.281475
10/12/2020 05:15:00,1.281475,1.28237,1.281445,1.28235
10/12/2020 05:30:00,1.28235,1.283215,1.28231,1.28279
10/12/2020 05:45:00,1.28279,1.283365,1.282515,1.282985
10/12/2020 06:00:00,1.282985,1.282985,1.281825,1.2824
10/12/2020 06:15:00,1.2824,1.28275,1.28181,1.281885
10/12/2020 06:30:00,1.281885,1.28243,1.281725,1.28221
10/12/2020 06:45:00,1.28221,1.282435,1.28179,1.281885
10/12/2020 07:00:00,1.281885,1.28213,1.28129,1.281655
10/12/2020 07:15:00,1.281655,1.282215,1.28156,1.281795
10/12/2020 07:30:00,1.281795,1.281815,1.281105,1.281145
10/12/2020 07:45:00,1.281145,1.281995,1.281135,1.281995
10/12/2020 08:00:00,1.281995,1.282265,1.28187,1.282035
10/12/2020 08:15:00,1.282035,1.28258,1.281825,1.282525
10/12/2020 08:30:00,1.282525,1.282525,1.281935,1.281945
10/12/2020 08:45:00,1.281945,1.28206,1.281695,1.28177
10/12/2020 09:15:00,1.282,1.282325,1.281875,1.28232
10/12/2020 09:30:00,1.28232,1.282615,1.28214,1.28254
10/12/2020 09:45:00,1.28254,1.28268,1.282275,1.28229
10/12/2020 10:00:00,1.28229,1.28278,1.282245,1.282485
10/12/2020 10:15:00,1.282485,1.282945,1.282465,1.282915
10/12/2020 10:30:00,1.282915,1.28293,1.282295,1.282455
10/12/2020 10:45:00,1.282455,1.28279,1.282455,1.28278
10/12/2020 11:00:00,1.28278,1.28278,1.282095,1.28213
10/12/2020 11:15:00,1.28213,1.282345,1.28193,1.28193
10/12/2020 11:30:00,1.28193,1.282165,1.28171,1.281745
10/12/2020 11:45:00,1.281745,1.281955,1.28165,1.281775
10/12/2020 12:00:00,1.281775,1.281965,1.281565,1.28193
10/12/2020 12:15:00,1.28193,1.28217,1.281705,1.281715
10/12/2020 12:30:00,1.281715,1.28196,1.281575,1.281955
10/12/2020 12:45:00,1.281955,1.28201,1.28182,1.28183
10/12/2020 13:00:00,1.28183,1.281975,1.28155,1.28165
10/12/2020 13:15:00,1.28165,1.281665,1.280855,1.280995
10/12/2020 13:30:00,1.280995,1.28103,1.280665,1.280715
10/12/2020 13:45:00,1.280715,1.28079,1.280015,1.280015
10/12/2020 14:00:00,1.280015,1.28028,1.27993,1.280085
10/12/2020 14:15:00,1.280085,1.280355,1.28008,1.28023
10/12/2020 14:30:00,1.28023,1.28025,1.27982,1.27997
10/12/2020 14:45:00,1.27997,1.280065,1.27986,1.28002
10/12/2020 15:00:00,1.28002,1.28006,1.279545,1.279605
10/12/2020 15:15:00,1.279605,1.279725,1.27942,1.27948
10/12/2020 15:30:00,1.27948,1.279745,1.27948,1.279645
10/12/2020 15:45:00,1.279645,1.27974,1.279475,1.27948
10/12/2020 16:00:00,1.27948,1.27983,1.27948,1.279625
10/12/2020 16:15:00,1.279625,1.27983,1.279595,1.279745
10/12/2020 16:30:00,1.279745,1.279775,1.27951,1.27956
10/12/2020 16:45:00,1.27956,1.27999,1.27954,1.27974
10/12/2020 17:00:00,1.27974,1.280215,1.279725,1.28004
10/12/2020 17:15:00,1.28004,1.280165,1.279705,1.279735
10/12/2020 17:30:00,1.279735,1.280525,1.279735,1.2805
10/12/2020 17:45:00,1.2805,1.280745,1.280235,1.280745
10/12/2020 18:00:00,1.280745,1.281125,1.280155,1.28033
10/12/2020 18:15:00,1.28033,1.280975,1.28024,1.280975
10/12/2020 18:30:00,1.280975,1.28115,1.28016,1.28031
10/12/2020 18:45:00,1.28031,1.280575,1.28009,1.280245
10/12/2020 19:00:00,1.280245,1.28037,1.279275,1.279345
10/12/2020 19:15:00,1.279345,1.280245,1.279325,1.27977
10/12/2020 19:30:00,1.27977,1.27985,1.279115,1.279715
10/12/2020 19:45:00,1.279715,1.280185,1.279645,1.280185
10/12/2020 20:00:00,1.280185,1.280635,1.280075,1.28042
10/12/2020 20:15:00,1.28042,1.280535,1.27955,1.279745
10/12/2020 20:30:00,1.279745,1.2798,1.27926,1.279575
10/12/2020 20:45:00,1.279575,1.2798,1.27918,1.279545
10/12/2020 21:00:00,1.279545,1.279675,1.279075,1.27927
10/12/2020 21:15:00,1.27927,1.27981,1.27911,1.279215
10/12/2020 21:30:00,1.279215,1.2793,1.278835,1.279075
10/12/2020 21:45:00,1.279075,1.27919,1.27826,1.278375
10/12/2020 22:00:00,1.278375,1.2785,1.278015,1.278185
10/12/2020 22:15:00,1.278185,1.278395,1.27805,1.27826
10/12/2020 22:30:00,1.27826,1.27867,1.278005,1.278555
10/12/2020 22:45:00,1.278555,1.27885,1.278185,1.278315
10/12/2020 23:00:00,1.278315,1.278525,1.27804,1.27821
10/12/2020 23:15:00,1.27821,1.2786,1.278105,1.27833
10/12/2020 23:30:00,1.27833,1.27858,1.27808,1.278245
10/12/2020 23:45:00,1.278245,1.2784,1.276545,1.276735
11/12/2020 00:00:00,1.276735,1.27691,1.27524,1.27576
11/12/2020 00:15:00,1.27576,1.27592,1.275245,1.27549
11/12/2020 00:30:00,1.27549,1.276105,1.273615,1.27371
11/12/2020 00:45:00,1.27371,1.275805,1.27363,1.2754
11/12/2020 01:00:00,1.2754,1.27659,1.275085,1.27639
11/12/2020 01:15:00,1.27639,1.27682,1.276115,1.27639
11/12/2020 01:30:00,1.27639,1.27656,1.27397,1.2742
11/12/2020 01:45:00,1.2742,1.274215,1.271505,1.271695
11/12/2020 02:00:00,1.271695,1.271825,1.270705,1.271675
11/12/2020 02:15:00,1.271675,1.272045,1.27129,1.271625
11/12/2020 02:30:00,1.271625,1.271805,1.2708,1.27137
11/12/2020 02:45:00,1.27137,1.27217,1.27115,1.271725
11/12/2020 03:00:00,1.271725,1.27218,1.271465,1.27186
11/12/2020 03:15:00,1.27186,1.271945,1.27116,1.27165
